id,price
3983,4407.345764042236
3984,11802.362523985566
3985,1119.7463019972492
3986,3694.2132109602862
3987,5617.000005886749
3988,1516.6486649131116
3989,818.5061047274593
3990,1800.2519113533995
3991,1046.6312887059073
3992,15488.162375143724
3993,1155.7284621315316
3994,15709.290441833671
3995,1582.1538139656768
3996,8765.097323391952
3997,5036.041380194724
3998,689.7824981205571
3999,697.3677644504096
4000,3725.5201919329775
4001,888.7068441067515
4002,540.1436732020037
4003,3584.340456920685
4004,1014.6463877971968
4005,10300.369260993944
4006,4660.752388932711
4007,515.3668819731453
4008,1487.703219144797
4009,400.54847715967077
4010,7988.349175835457
4011,506.17015669324167
4012,2061.8179783458763
4013,9389.675654636198
4014,13835.051869180075
4015,6674.729951225026
4016,648.5056358668663
4017,681.0339317523858
4018,1660.5259182936911
4019,711.7818535425423
4020,12624.199305654494
4021,518.7061962581668
4022,1154.0452866315052
4023,5174.601421890781
4024,680.8885244890498
4025,4083.225115128136
4026,2366.860156888563
4027,4318.6586314910965
4028,2094.356070258396
4029,5804.72032209533
4030,3896.507592480251
4031,5073.624135543612
4032,860.0999359304634
4033,1078.0576057847486
4034,6967.636485262719
4035,15842.701982174993
4036,7114.793374293177
4037,618.450983260393
4038,10503.55971369715
4039,5191.311822706784
4040,369.9272020396602
4041,13367.210557243832
4042,5581.1493607448765
4043,1752.5080352339578
4044,743.679787197895
4045,2547.4589916441264
4046,890.4786638558728
4047,1627.8725424838522
4048,1959.9676428881546
4049,1098.130181527297
4050,2462.797033725324
4051,11501.76013102467
4052,8897.861727925574
4053,1273.203092494172
4054,2224.3238240427013
4055,3154.0195309310657
4056,734.7155879546073
4057,5119.793693943585
4058,5193.20907394025
4059,2727.5696695279858
4060,1499.6618593218918
4061,1584.2025912528816
4062,7108.49742658283
4063,2426.3944098068223
4064,15024.123599693203
4065,765.835255093889
4066,1034.6664015200442
4067,9333.982145954971
4068,1386.1845894590479
4069,880.3025106535779
4070,507.9681362791842
4071,824.7924168804194
4072,891.2558168920469
4073,1105.2688890422678
4074,12474.269207188847
4075,17326.49972499839
4076,2721.2398501395314
4077,3781.1929048534353
4078,830.5832528558266
4079,4576.39153656527
4080,11475.80086784767
4081,558.0913283685621
4082,8031.4758764996595
4083,6495.641960767995
4084,718.6243187032777
4085,1808.4759064118757
4086,586.7177584973526
4087,2597.8073436595755
4088,1639.1276240159243
4089,883.5173879562752
4090,5229.121597885107
4091,9509.638848331004
4092,2536.492453662778
4093,4887.530663855482
4094,11967.469148024496
4095,4770.843548257793
4096,5920.577178959555
4097,649.0955891398872
4098,1715.2533885941393
4099,630.2205553592513
4100,764.1773472299627
4101,5103.437895277124
4102,5204.779831658401
4103,2388.8505045514958
4104,12321.158353299717
4105,7986.824043211559
4106,2810.081176007021
4107,5339.09506782046
4108,3711.327959143496
4109,5888.543213925731
4110,4818.316690149018
4111,7295.618700492589
4112,2084.0672444267248
4113,735.0268076313453
4114,1846.9308125996968
4115,3963.1897548764864
4116,1765.1116892077425
4117,1576.7261030739237
4118,1580.1398801717069
4119,5920.338607022802
4120,8899.744627934477
4121,2506.914707339903
4122,773.262436272222
4123,2684.6818438818805
4124,1139.408986518158
4125,1816.9626119070813
4126,15659.859224985
4127,724.0474231350167
4128,15397.47505959605
4129,1012.8313875800303
4130,4270.369607659343
4131,9184.931231074706
4132,833.0591158683487
4133,7419.76247678043
4134,741.253736333173
4135,462.8120129851504
4136,7527.291492849513
4137,12915.248360872722
4138,920.7755370463657
4139,14930.897130987198
4140,11829.074440878852
4141,5744.48639753825
4142,2566.089830201301
4143,14427.684105470757
4144,963.5678747265288
4145,3240.6217462954824
4146,1282.8974422895014
4147,2898.701157140674
4148,16696.395908635885
4149,5456.851844236831
4150,2277.078179941939
4151,4356.930267032173
4152,4702.266982996546
4153,996.7448424070996
4154,498.87981374749717
4155,474.12827622265337
4156,15272.433431329297
4157,1159.8209574901914
4158,3565.8782548557674
4159,682.2418972097181
4160,5367.826265464452
4161,1746.4144278781216
4162,11359.73182356757
4163,4662.385585029593
4164,8140.618212822165
4165,2757.5091502049013
4166,3686.720964231149
4167,1894.3257164048434
4168,4662.505925690848
4169,1845.0842159935376
4170,533.9570022491655
4171,600.8193898199698
4172,1909.8652318838485
4173,783.7312786438417
4174,1677.9600104966755
4175,2196.8674861727427
4176,7354.41006118445
4177,14897.50922866952
4178,709.6412730065822
4179,5596.52705565803
4180,3945.696138334871
4181,17111.678247933774
4182,1832.233454778584
4183,709.5168306818233
4184,726.3063119853633
4185,10422.392104520655
4186,6937.390151933702
4187,693.3587657634195
4188,956.9358727811577
4189,6935.4326095998185
4190,1984.880538006911
4191,555.5469257821188
4192,11813.05746204822
4193,2869.099369957372
4194,14011.860151376786
4195,9326.321840682664
4196,3054.6123238266296
4197,3779.589863585282
4198,3162.2720296477037
4199,7013.822292577679
4200,510.93233964719667
4201,4815.331338056502
4202,854.1572949574411
4203,2149.499330397885
4204,2331.1560544029408
4205,6230.285686478654
4206,1304.2991521983838
4207,1874.0413980879862
4208,15191.863663914619
4209,780.4040757586331
4210,4239.003731603168
4211,4335.4294873336075
4212,1895.3531800218482
4213,4165.494965057672
4214,4257.290902766313
4215,5461.332255892246
4216,822.6627130292288
4217,2488.535694317446
4218,826.5822749643829
4219,1850.9523088698907
4220,858.5119782169845
4221,7165.583520271901
4222,3372.860662486745
4223,1249.5769220034254
4224,775.7775970172238
4225,586.7832539227055
4226,10814.270825626798
4227,2551.135429826917
4228,1125.1436296805637
4229,706.4685894422737
4230,4030.782586322799
4231,841.1325215686668
4232,2850.6207781967064
4233,4280.597884454242
4234,6088.246238882995
4235,2098.9826596467665
4236,828.9985383609351
4237,2966.464786273938
4238,1472.9256701678112
4239,6296.461365629704
4240,6001.268312224906
4241,1267.8127698138996
4242,4705.3367365320455
4243,2026.694976618124
4244,501.2251868862128
4245,2265.621181721669
4246,11428.509583282545
4247,2192.437190531691
4248,1472.5333845448902
4249,7366.707747813172
4250,1090.3365396283696
4251,1610.9740182728476
4252,10748.989616508132
4253,1776.5821991536277
4254,7061.475122983004
4255,3320.291468037179
4256,1649.387565566067
4257,2343.8123941524914
4258,17646.883600345966
4259,1649.1075380866143
4260,9468.64221606128
4261,16342.72962352204
4262,1124.521610366149
4263,5952.257321837508
4264,893.6388410775634
4265,6032.097282002317
4266,5169.902533081221
4267,819.2297575081045
4268,1305.6141373056334
4269,2309.5320738950186
4270,12194.068385655974
4271,11448.991551847648
4272,7273.022060876414
4273,6357.7832824083325
4274,843.7271605336709
4275,1722.7934665068021
4276,4206.511716776932
4277,857.3063625004288
4278,898.93777312113
4279,14074.063258219858
4280,7165.878630209735
4281,5960.202041115501
4282,696.7695659355992
4283,7378.829494148997
4284,858.8192699345072
4285,3299.9758562164916
4286,939.794621123134
4287,1494.9886137213978
4288,12103.348993473574
4289,15155.338916843659
4290,7048.823537262259
4291,2982.8029385335644
4292,9987.842239495702
4293,5893.983232951765
4294,9225.86920387326
4295,11670.350337139573
4296,7760.771853707243
4297,2510.2787536235073
4298,11810.572718030797
4299,10637.73991757195
4300,1283.954554057085
4301,475.98018204993735
4302,6606.549460603314
4303,11402.048353911909
4304,1581.0048423610094
4305,589.2635968732935
4306,4313.571127615201
4307,2584.739711318841
4308,13609.207720394092
4309,529.461685777351
4310,555.9186519698651
4311,11114.81656036942
4312,1499.8892011483856
4313,3872.843751817813
4314,14981.54542403593
4315,1607.6694214418462
4316,4209.619543173544
4317,634.3398982501823
4318,7477.659498332968
4319,1033.1011375470323
4320,828.1124053777255
4321,6198.583378069673
4322,1218.1160386135598
4323,877.9925472461842
4324,5379.106951123602
4325,2276.6359748034242
4326,600.7806715662804
4327,874.2078678228858
4328,823.4000681529702
4329,4160.323181561104
4330,2462.7497197629223
4331,2463.3110176496257
4332,4224.556078022991
4333,415.6051217184218
4334,4050.260546492183
4335,1265.1167530589125
4336,16563.098075469956
4337,1193.3232184306696
4338,12315.18991801569
4339,1208.8364301972213
4340,2383.637279103694
4341,8162.700802404744
4342,731.3430559236456
4343,801.3634587611431
4344,4181.407186881064
4345,3700.7470585881374
4346,4015.938212991347
4347,5384.590925211891
4348,1058.8420623093714
4349,4731.329786932409
4350,4663.824103711387
4351,5368.31391284253
4352,6718.1860713415035
4353,948.4515430436516
4354,2709.1337241628125
4355,1242.1131334894865
4356,10728.661869477572
4357,10873.42173673994
4358,3696.231402847037
4359,4135.772769249736
4360,872.9644001988376
4361,2826.42037560509
4362,1043.745796475353
4363,570.1890142687897
4364,5144.732338870896
4365,4430.184072455213
4366,863.1954630992508
4367,13305.172926990059
4368,1740.1492792809076
4369,12777.123276495713
4370,567.4058567546695
4371,15771.141171163632
4372,3819.766063066629
4373,3917.623888121354
4374,882.9246723059388
4375,734.3652627721498
4376,674.5457211366612
4377,994.6545747821592
4378,1686.2842090202191
4379,1006.6121480256917
4380,1931.4401620980768
4381,693.0799096806774
4382,9843.772622529274
4383,602.7345722001443
4384,2350.8551040492002
4385,1670.288673445199
4386,2598.062102400853
4387,575.7376665824003
4388,707.811205757258
4389,5341.33622129059
4390,7256.886694281551
4391,1831.0225043782048
4392,1830.2668729570066
4393,760.4748103172158
4394,12342.857847402705
4395,4535.415073546168
4396,1313.9465571936544
4397,857.7061705967479
4398,5669.809663529685
4399,1666.7537002210752
4400,16824.327244242493
4401,3055.2026000504775
4402,2578.054991664957
4403,785.9400154278343
4404,10342.104477321704
4405,2551.383412447373
4406,2402.3799644414084
4407,3690.0470673035134
4408,14502.441492572312
4409,437.9918021649466
4410,2422.487652856072
4411,1589.0694294926002
4412,1872.97013298249
4413,16151.551665335308
4414,5508.296517011879
4415,1999.413817102821
4416,1552.9216453729791
4417,1644.7377118758054
4418,975.4403891973187
4419,702.49874446471
4420,3041.499094619763
4421,4214.308574494262
4422,8284.084719566321
4423,590.615773058203
4424,14853.049691820665
4425,14363.973152167475
4426,2688.199226715952
4427,847.3832775920441
4428,4778.121387488922
4429,5217.452822761925
4430,5564.044733661159
4431,5223.536420272195
4432,644.7826443149338
4433,616.8919737115517
4434,1356.9669604406806
4435,5682.493697989602
4436,4629.162532182132
4437,893.3872773453113
4438,8007.5510866063405
4439,8694.949531278864
4440,850.2382518192317
4441,6115.990422602218
4442,4495.021487760929
4443,5624.337902763238
4444,2488.181756823705
4445,4080.256006001986
4446,16274.5986473824
4447,782.4455526156733
4448,2400.984021939776
4449,814.4743821130113
4450,5895.167249299189
4451,2575.968024761245
4452,5983.693200635838
4453,1892.442666442433
4454,3983.458727549784
4455,1788.4236689136637
4456,1042.070873792006
4457,1078.9857002048077
4458,473.6212946292334
4459,2748.493775200422
4460,842.4598920277443
4461,1124.8945957589708
4462,1824.4865438716208
4463,7788.951733978922
4464,851.8306097813478
4465,5642.296354867687
4466,4769.910603241378
4467,1339.4680001895845
4468,5407.092798169085
4469,6915.435767490339
4470,1132.776540230253
4471,3085.768477284474
4472,7055.172288518508
4473,847.6987591502137
4474,484.42148724882935
4475,1699.7308218519079
4476,14560.631804708484
4477,15372.394898953313
4478,1812.5465329906617
4479,2503.0304657534825
4480,13921.602003962149
4481,1817.6886996572052
4482,9444.925153668451
4483,16320.962050132388
4484,3999.788684932676
4485,5856.206002334478
4486,669.6168921070457
4487,2461.0135609603176
4488,944.0915068983293
4489,5530.749323626542
4490,664.0805251455757
4491,643.2689601816318
4492,1705.8320254665891
4493,1315.9356575018182
4494,10875.05336969653
4495,2415.893408499983
4496,2665.3809140968506
4497,674.9728524333798
4498,1092.973814168722
4499,930.115541148743
4500,4019.907024028347
4501,1239.8106245744816
4502,595.1023983600534
4503,11489.035996443885
4504,521.1316550513759
4505,866.0844091370187
4506,1099.55114115663
4507,2725.007414239927
4508,5771.7693283647595
4509,6249.403412240445
4510,873.6134111601963
4511,1608.827624728074
4512,3168.668892580573
4513,4468.44550429449
4514,1483.2201185336326
4515,878.3084849669708
4516,5658.978674054761
4517,11650.265627624278
4518,6640.157488688251
4519,3117.950228570792
4520,4156.55170648692
4521,2793.00444009552
4522,2457.924618385257
4523,656.0869144268368
4524,1830.3800753905334
4525,734.038270371565
4526,4405.262691090746
4527,1491.8191792834646
4528,3101.1083034838866
4529,1167.9242468355299
4530,3228.130771505971
4531,480.9433162915946
4532,1137.4089410172085
4533,1808.601195463969
4534,835.5087668568785
4535,4332.055383084424
4536,1108.3705584345469
4537,1872.3577567696561
4538,708.0919122408873
4539,507.2179747737675
4540,2759.341591443005
4541,5058.580456380595
4542,17037.53236592234
4543,855.7046800398679
4544,4023.317543888603
4545,1306.2802620137707
4546,5968.207525733273
4547,508.0130104751007
4548,12448.428948185252
4549,783.8054967989891
4550,1729.1957360834208
4551,1139.6758600717992
4552,3274.6351513946997
4553,2180.211680729586
4554,3811.6368110494564
4555,16198.068781426191
4556,1274.751961288403
4557,9875.228107824865
4558,4485.336305574406
4559,10453.944745661129
4560,726.9282092085875
4561,9095.959768141844
4562,1196.9207860139811
4563,2600.340139599612
4564,625.2660032189223
4565,11597.616610270326
4566,4100.7108023481405
4567,6408.797957778146
4568,1933.36012826589
4569,3904.964470185103
4570,4720.329729808496
4571,6883.83681067702
4572,586.6078939460027
4573,943.5000833467883
4574,15005.531749422658
4575,8665.6167003213
4576,1914.977741875758
4577,634.9849397300541
4578,681.8388125540899
4579,1880.4361807335322
4580,11671.558723278478
4581,984.0201189740367
4582,442.9391979264492
4583,1158.1643773214141
4584,1143.604608356503
4585,799.7182182563636
4586,922.7887811107072
4587,2558.60006078869
4588,10633.260125451648
4589,618.2281734898418
4590,7091.681784170291
4591,709.6136326430766
4592,4207.115590095369
4593,537.534512079454
4594,12331.69930279193
4595,5720.867618080043
4596,783.8275565114526
4597,735.2005978083624
4598,2348.4320660827257
4599,905.5101083820883
4600,9072.7527591142
4601,7141.924356165874
4602,4794.194843091444
4603,3522.3048497756763
4604,4134.658907259771
4605,4191.073305413816
4606,4881.384604364625
4607,671.1722879319299
4608,709.6624859359965
4609,1119.953147078563
4610,1238.4613200131053
4611,2421.858701683661
4612,1195.0771361258767
4613,8277.993970717562
4614,807.7211228135396
4615,7763.363225061015
4616,1816.7742124671986
4617,12391.750408900438
4618,11760.475877477285
4619,3502.9096031950603
4620,694.2058482748541
4621,4522.553288561773
4622,2318.6663638748732
4623,2026.0978525171295
4624,7759.600102432983
4625,2583.9393083083582
4626,2537.828306419774
4627,1206.628344815171
4628,955.5364838554692
4629,15650.973197714273
4630,1515.1587181702741
4631,1929.2063092566214
4632,862.6636247906218
4633,7117.263665962608
4634,5467.532911640225
4635,4771.058796290566
4636,1948.8111754839565
4637,4571.3831505680955
4638,1153.7587845793546
4639,6400.40783111562
4640,1984.564631214786
4641,9595.830438184592
4642,4116.796736249209
4643,12279.48237843967
4644,9350.675335637276
4645,800.976298300438
4646,757.1573131741845
4647,8468.650325630642
4648,12576.43632963333
4649,6590.185557732114
4650,4384.8646283486605
4651,3770.538698928092
4652,4555.087300682906
4653,18054.762954638947
4654,521.5271570978697
4655,15550.415674224285
4656,4329.097518600515
4657,579.2661044921945
4658,880.9977717080528
4659,1698.518598405137
4660,984.1814493127284
4661,626.8571332014877
4662,9825.614047450692
4663,5205.950564859434
4664,3765.084741592868
4665,752.0162309598009
4666,1020.2326333372888
4667,6454.736788758139
4668,4112.783820130151
4669,2050.154373743842
